# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:45,Class A,211405010,54.497528,8.807395,Moored,0.2,0.0,165.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:12:46,Class A,211405010,54.497612,8.807443,Moored,-6.4,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:18:46,Class A,211405010,54.497578,8.807367,Moored,4.5,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:21:45,Class A,211405010,54.497578,8.807365,Moored,2.2,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:33:47,Class A,211405010,54.497592,8.807337,Moored,0.0,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:36:46,Class A,211405010,54.497575,8.807363,Moored,-0.2,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:39:48,Class A,211405010,54.497565,8.807357,Moored,-1.1,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:45:45,Class A,211405010,54.49757,8.80739,Moored,-0.4,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:48:48,Class A,211405010,54.49755,8.807388,Moored,-0.4,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:51:48,Class A,211405010,54.497585,8.807405,Moored,0.4,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:53:38,Class A,211405010,54.497585,8.807405,Moored,0.4,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:54:48,Class A,211405010,54.497568,8.807385,Moored,-0.7,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 08:57:45,Class A,211405010,54.497582,8.807375,Moored,-0.2,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:03:47,Class A,211405010,54.497592,8.807378,Moored,2.2,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:05:38,Class A,211405010,54.497592,8.807378,Moored,2.2,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:11:38,Class A,211405010,54.497592,8.807378,Moored,2.2,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:21:45,Class A,211405010,54.497592,8.807395,Moored,1.6,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:23:38,Class A,211405010,54.497592,8.807395,Moored,1.6,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:24:47,Class A,211405010,54.497597,8.807395,Moored,0.2,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:27:46,Class A,211405010,54.497585,8.807397,Moored,-0.7,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:47:38,Class A,211405010,54.497585,8.807397,Moored,-0.7,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:51:45,Class A,211405010,54.497597,8.807415,Moored,0.2,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:54:48,Class A,211405010,54.497592,8.807388,Moored,-0.7,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 09:57:45,Class A,211405010,54.497597,8.807397,Moored,3.6,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:06:47,Class A,211405010,54.497577,8.80738,Moored,-0.7,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:09:45,Class A,211405010,54.497592,8.807363,Moored,-0.4,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:15:48,Class A,211405010,54.497583,8.807367,Moored,-1.1,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:18:46,Class A,211405010,54.497583,8.80738,Moored,2.2,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:23:38,Class A,211405010,54.497583,8.80738,Moored,2.2,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:24:45,Class A,211405010,54.497588,8.80739,Moored,-1.1,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:51:47,Class A,211405010,54.49758,8.80738,Moored,-0.4,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 10:59:38,Class A,211405010,54.49758,8.80738,Moored,-0.4,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:03:45,Class A,211405010,54.497587,8.807368,Moored,5.4,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:06:48,Class A,211405010,54.497598,8.80736,Moored,-2.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:24:46,Class A,211405010,54.497572,8.807418,Moored,-1.1,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:30:49,Class A,211405010,54.497597,8.8074,Moored,1.6,0.0,165.7,39.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:36:47,Class A,211405010,54.497587,8.807383,Moored,1.1,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:39:46,Class A,211405010,54.497585,8.807393,Moored,-0.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:42:46,Class A,211405010,54.497642,8.807373,Moored,-0.2,0.0,165.7,40.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:48:47,Class A,211405010,54.497587,8.807405,Moored,-1.1,0.0,165.7,38.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 11:54:47,Class A,211405010,54.497568,8.807383,Moored,1.6,0.0,165.7,40.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 12:09:46,Class A,211405010,54.497562,8.80738,Moored,-7.5,0.0,165.7,38.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 12:15:47,Class A,211405010,54.497547,8.80736,Moored,-1.6,0.0,165.7,40.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 12:21:47,Class A,211405010,54.497563,8.807393,Moored,-4.5,0.0,165.7,39.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 12:42:47,Class A,211405010,54.49758,8.807408,Moored,0.2,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:03:47,Class A,211405010,54.497627,8.80738,Moored,0.4,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:06:47,Class A,211405010,54.497585,8.807367,Moored,-0.7,0.0,165.7,352.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:09:47,Class A,211405010,54.497615,8.807363,Moored,-1.6,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:12:47,Class A,211405010,54.497618,8.807345,Moored,-1.1,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:15:45,Class A,211405010,54.497595,8.807375,Moored,-2.9,0.0,165.7,44.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:17:38,Class A,211405010,54.497595,8.807375,Moored,-2.9,0.0,165.7,44.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:18:46,Class A,211405010,54.497602,8.807372,Moored,2.2,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:21:48,Class A,211405010,54.497565,8.807387,Moored,1.6,0.1,165.7,62.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:23:38,Class A,211405010,54.497565,8.807387,Moored,1.6,0.1,165.7,62.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:29:38,Class A,211405010,54.497565,8.807387,Moored,1.6,0.1,165.7,62.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:30:45,Class A,211405010,54.497605,8.807362,Moored,-0.2,0.0,165.7,44.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:33:48,Class A,211405010,54.497585,8.807393,Moored,5.4,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 13:39:47,Class A,211405010,54.4976,8.807393,Moored,0.0,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 14:09:45,Class A,211405010,54.49762,8.807342,Moored,-1.6,0.0,165.7,76.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 14:30:46,Class A,211405010,54.497588,8.807357,Moored,-0.2,0.0,165.7,37.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 14:33:45,Class A,211405010,54.497563,8.807407,Moored,0.0,0.0,165.7,36.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 14:36:45,Class A,211405010,54.497532,8.807428,Moored,-0.4,0.0,165.7,37.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 15:45:47,Class A,211405010,54.49763,8.807397,Moored,-1.6,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:09:47,Class A,211405010,54.49759,8.807407,Moored,0.4,0.0,165.7,68.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:11:38,Class A,211405010,54.49759,8.807407,Moored,0.4,0.0,165.7,68.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:12:45,Class A,211405010,54.49761,8.807348,Moored,0.7,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:17:38,Class A,211405010,54.49761,8.807348,Moored,0.7,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:18:45,Class A,211405010,54.49766,8.807382,Moored,1.1,0.0,165.7,354.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:21:45,Class A,211405010,54.497608,8.807383,Moored,-7.5,0.0,165.7,73.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:27:47,Class A,211405010,54.497577,8.807367,Moored,-0.7,0.0,165.7,57.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:30:45,Class A,211405010,54.497565,8.80736,Moored,6.4,0.0,165.7,65.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:33:47,Class A,211405010,54.497575,8.807355,Moored,-2.2,0.0,165.7,64.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:36:47,Class A,211405010,54.497577,8.807392,Moored,-0.7,0.0,165.7,56.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:39:49,Class A,211405010,54.497595,8.807367,Moored,-0.4,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:41:39,Class A,211405010,54.497595,8.807367,Moored,-0.4,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:45:46,Class A,211405010,54.497653,8.807318,Moored,-0.7,0.0,165.7,51.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:47:40,Class A,211405010,54.497653,8.807318,Moored,-0.7,0.0,165.7,51.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:48:49,Class A,211405010,54.497585,8.807313,Moored,-0.4,0.0,165.7,55.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:51:45,Class A,211405010,54.49757,8.80737,Moored,-0.7,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 16:53:39,Class A,211405010,54.49757,8.80737,Moored,-0.7,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:11:39,Class A,211405010,54.49757,8.80737,Moored,-0.7,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:17:39,Class A,211405010,54.49757,8.80737,Moored,-0.7,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:18:48,Class A,211405010,54.497612,8.807305,Moored,1.1,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:21:47,Class A,211405010,54.497573,8.807318,Moored,0.2,0.0,165.7,39.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:24:48,Class A,211405010,54.497585,8.80735,Moored,3.6,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:27:46,Class A,211405010,54.497578,8.807353,Moored,0.7,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:33:48,Class A,211405010,54.497585,8.807335,Moored,0.7,0.1,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:35:40,Class A,211405010,54.497585,8.807335,Moored,0.7,0.1,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:36:47,Class A,211405010,54.497567,8.807367,Moored,-1.1,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:41:39,Class A,211405010,54.497567,8.807367,Moored,-1.1,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:42:48,Class A,211405010,54.497592,8.807382,Moored,-0.7,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:45:48,Class A,211405010,54.497588,8.80735,Moored,-6.4,0.0,165.7,40.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:48:46,Class A,211405010,54.497588,8.807335,Moored,10.0,0.0,165.7,92.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 17:57:46,Class A,211405010,54.497555,8.807335,Moored,-1.6,0.0,165.7,82.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:03:45,Class A,211405010,54.497555,8.80734,Moored,5.4,0.0,165.7,75.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:05:39,Class A,211405010,54.497555,8.80734,Moored,5.4,0.0,165.7,75.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:09:45,Class A,211405010,54.497547,8.80737,Moored,6.4,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:15:48,Class A,211405010,54.497573,8.807358,Moored,-2.2,0.0,165.7,46.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:17:39,Class A,211405010,54.497573,8.807358,Moored,-2.2,0.0,165.7,46.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:18:45,Class A,211405010,54.497572,8.807358,Moored,3.6,0.0,165.7,49.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:21:48,Class A,211405010,54.497555,8.807373,Moored,-1.1,0.0,165.7,40.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:30:47,Class A,211405010,54.497575,8.80739,Moored,2.9,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:36:46,Class A,211405010,54.497575,8.807375,Moored,-1.1,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:41:39,Class A,211405010,54.497575,8.807375,Moored,-1.1,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
26/11/2024 18:51:46,Class A,211405010,54.497577,8.8074,Moored,-3.6,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
