# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:02:29,Class A,219042000,55.463138,8.442152,Moored,0.0,0.0,152.7,3.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:08:30,Class A,219042000,55.463158,8.442172,Moored,1.1,0.0,211.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:10:36,Class A,219042000,55.463158,8.442172,Moored,1.1,0.0,211.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:11:29,Class A,219042000,55.463155,8.442187,Moored,1.1,0.0,179.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:11:29,Class A,219042000,55.463155,8.442187,Moored,1.1,0.0,179.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:14:29,Class A,219042000,55.463165,8.442165,Moored,1.1,0.0,237.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:14:29,Class A,219042000,55.463165,8.442165,Moored,1.1,0.0,237.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:16:37,Class A,219042000,55.463165,8.442165,Moored,1.1,0.0,237.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:16:37,Class A,219042000,55.463165,8.442165,Moored,1.1,0.0,237.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:17:29,Class A,219042000,55.463165,8.442145,Moored,-2.9,0.0,171.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:20:29,Class A,219042000,55.463158,8.442162,Moored,-2.9,0.0,190.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:20:29,Class A,219042000,55.463158,8.442162,Moored,-2.9,0.0,190.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:22:37,Class A,219042000,55.463158,8.442162,Moored,-2.9,0.0,190.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:22:37,Class A,219042000,55.463158,8.442162,Moored,-2.9,0.0,190.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:23:28,Class A,219042000,55.463173,8.44217,Moored,-5.4,0.0,169.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:23:28,Class A,219042000,55.463173,8.44217,Moored,-5.4,0.0,169.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:26:28,Class A,219042000,55.463162,8.442152,Moored,-3.6,0.0,214.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:28:37,Class A,219042000,55.463162,8.442152,Moored,-3.6,0.0,214.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:28:37,Class A,219042000,55.463162,8.442152,Moored,-3.6,0.0,214.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:29:28,Class A,219042000,55.463167,8.44212,Moored,3.6,0.0,148.5,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:29:28,Class A,219042000,55.463167,8.44212,Moored,3.6,0.0,148.5,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:32:29,Class A,219042000,55.463163,8.442173,Moored,-1.1,0.0,201.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:32:29,Class A,219042000,55.463163,8.442173,Moored,-1.1,0.0,201.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:34:38,Class A,219042000,55.463163,8.442173,Moored,-1.1,0.0,201.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:34:38,Class A,219042000,55.463163,8.442173,Moored,-1.1,0.0,201.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:35:30,Class A,219042000,55.463165,8.442163,Moored,-2.2,0.0,169.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:35:30,Class A,219042000,55.463165,8.442163,Moored,-2.2,0.0,169.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:38:28,Class A,219042000,55.463167,8.442165,Moored,0.0,0.0,198.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:40:39,Class A,219042000,55.463167,8.442165,Moored,0.0,0.0,198.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:40:39,Class A,219042000,55.463167,8.442165,Moored,0.0,0.0,198.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:41:29,Class A,219042000,55.46316,8.442138,Moored,0.0,0.0,176.8,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:44:29,Class A,219042000,55.463167,8.442163,Moored,0.0,0.0,204.8,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:46:39,Class A,219042000,55.463167,8.442163,Moored,0.0,0.0,204.8,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:46:39,Class A,219042000,55.463167,8.442163,Moored,0.0,0.0,204.8,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:47:29,Class A,219042000,55.463175,8.442137,Moored,3.6,0.0,164.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:47:29,Class A,219042000,55.463175,8.442137,Moored,3.6,0.0,164.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:50:30,Class A,219042000,55.463172,8.442158,Moored,2.9,0.0,202.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:52:39,Class A,219042000,55.463172,8.442158,Moored,2.9,0.0,202.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:52:39,Class A,219042000,55.463172,8.442158,Moored,2.9,0.0,202.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:53:29,Class A,219042000,55.463162,8.442128,Moored,0.0,0.0,183.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:53:29,Class A,219042000,55.463162,8.442128,Moored,0.0,0.0,183.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:56:29,Class A,219042000,55.463165,8.442127,Moored,1.1,0.0,185.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:56:29,Class A,219042000,55.463165,8.442127,Moored,1.1,0.0,185.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:58:40,Class A,219042000,55.463165,8.442127,Moored,1.1,0.0,185.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:58:40,Class A,219042000,55.463165,8.442127,Moored,1.1,0.0,185.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:58:40,Class A,219042000,55.463165,8.442127,Moored,1.1,0.0,185.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:59:28,Class A,219042000,55.463175,8.442115,Moored,0.0,0.0,210.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 06:59:28,Class A,219042000,55.463175,8.442115,Moored,0.0,0.0,210.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:02:28,Class A,219042000,55.463185,8.442157,Moored,0.0,0.0,206.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:04:41,Class A,219042000,55.463185,8.442157,Moored,0.0,0.0,206.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:04:41,Class A,219042000,55.463185,8.442157,Moored,0.0,0.0,206.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:05:28,Class A,219042000,55.463147,8.442145,Moored,-2.2,0.0,168.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:05:28,Class A,219042000,55.463147,8.442145,Moored,-2.2,0.0,168.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:08:30,Class A,219042000,55.463163,8.442148,Moored,0.0,0.0,179.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:08:30,Class A,219042000,55.463163,8.442148,Moored,0.0,0.0,179.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:10:41,Class A,219042000,55.463163,8.442148,Moored,0.0,0.0,179.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:10:41,Class A,219042000,55.463163,8.442148,Moored,0.0,0.0,179.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:11:30,Class A,219042000,55.463162,8.442128,Moored,0.0,0.0,169.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:11:30,Class A,219042000,55.463162,8.442128,Moored,0.0,0.0,169.4,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:14:29,Class A,219042000,55.46316,8.44214,Moored,2.2,0.0,212.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:14:29,Class A,219042000,55.46316,8.44214,Moored,2.2,0.0,212.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:16:41,Class A,219042000,55.46316,8.44214,Moored,2.2,0.0,212.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:16:41,Class A,219042000,55.46316,8.44214,Moored,2.2,0.0,212.3,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:17:29,Class A,219042000,55.463172,8.442145,Moored,1.1,0.0,182.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:17:29,Class A,219042000,55.463172,8.442145,Moored,1.1,0.0,182.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:20:29,Class A,219042000,55.46318,8.442182,Moored,2.9,0.0,189.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:23:29,Class A,219042000,55.463188,8.442195,Moored,-2.2,0.0,204.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:23:29,Class A,219042000,55.463188,8.442195,Moored,-2.2,0.0,204.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:26:28,Class A,219042000,55.463178,8.442125,Moored,2.9,0.0,203.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:26:28,Class A,219042000,55.463178,8.442125,Moored,2.9,0.0,203.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:28:43,Class A,219042000,55.463178,8.442125,Moored,2.9,0.0,203.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:28:43,Class A,219042000,55.463178,8.442125,Moored,2.9,0.0,203.6,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:29:29,Class A,219042000,55.463193,8.442138,Moored,0.0,0.0,191.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:29:29,Class A,219042000,55.463193,8.442138,Moored,0.0,0.0,191.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:32:28,Class A,219042000,55.463177,8.442145,Moored,0.0,0.0,195.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:32:28,Class A,219042000,55.463177,8.442145,Moored,0.0,0.0,195.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:34:43,Class A,219042000,55.463177,8.442145,Moored,0.0,0.0,195.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:34:43,Class A,219042000,55.463177,8.442145,Moored,0.0,0.0,195.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:35:29,Class A,219042000,55.463187,8.442128,Moored,0.0,0.0,183.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:35:29,Class A,219042000,55.463187,8.442128,Moored,0.0,0.0,183.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:38:30,Class A,219042000,55.463175,8.442112,Moored,2.2,0.0,196.5,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:38:30,Class A,219042000,55.463175,8.442112,Moored,2.2,0.0,196.5,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:40:43,Class A,219042000,55.463175,8.442112,Moored,2.2,0.0,196.5,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:40:43,Class A,219042000,55.463175,8.442112,Moored,2.2,0.0,196.5,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:41:29,Class A,219042000,55.463188,8.442117,Moored,1.1,0.0,174.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:41:29,Class A,219042000,55.463188,8.442117,Moored,1.1,0.0,174.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:44:29,Class A,219042000,55.463193,8.442135,Moored,2.9,0.0,202.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:44:29,Class A,219042000,55.463193,8.442135,Moored,2.9,0.0,202.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:46:44,Class A,219042000,55.463193,8.442135,Moored,2.9,0.0,202.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:46:44,Class A,219042000,55.463193,8.442135,Moored,2.9,0.0,202.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:47:29,Class A,219042000,55.46317,8.442137,Moored,2.9,0.0,195.7,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:50:29,Class A,219042000,55.463182,8.442133,Moored,2.9,0.0,197.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:50:29,Class A,219042000,55.463182,8.442133,Moored,2.9,0.0,197.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:52:45,Class A,219042000,55.463182,8.442133,Moored,2.9,0.0,197.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:53:29,Class A,219042000,55.463178,8.44214,Moored,-1.1,0.0,181.0,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:56:29,Class A,219042000,55.463188,8.442133,Moored,0.0,0.0,180.7,2.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:56:29,Class A,219042000,55.463188,8.442133,Moored,0.0,0.0,180.7,2.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:58:45,Class A,219042000,55.463188,8.442133,Moored,0.0,0.0,180.7,2.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:58:45,Class A,219042000,55.463188,8.442133,Moored,0.0,0.0,180.7,2.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:59:29,Class A,219042000,55.463198,8.442127,Moored,-2.2,0.0,171.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 07:59:29,Class A,219042000,55.463198,8.442127,Moored,-2.2,0.0,171.2,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 08:02:29,Class A,219042000,55.463185,8.442112,Moored,-1.1,0.0,169.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 08:04:45,Class A,219042000,55.463185,8.442112,Moored,-1.1,0.0,169.9,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
26/11/2024 08:05:28,Class A,219042000,55.463177,8.442105,Moored,-2.2,0.0,186.1,3.0,9536870,OULY2,ESVAGT CAPRI,SAR,,12.0,46.0,GPS,4.4,ESBJERG,25/11/2024 12:00:00,AIS,21.0,25.0,6.0,6.0
