# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:03,Class A,209671000,57.06441,9.970843,Moored,0.0,0.0,127.3,201.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 13:21:14,Class A,209671000,57.347733,10.750383,Under way using engine,0.0,7.6,4.1,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:24,Class A,209671000,57.348087,10.75044,Under way using engine,0.0,7.7,4.7,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:24,Class A,209671000,57.348087,10.75044,Under way using engine,0.0,7.7,4.7,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:33,Class A,209671000,57.34844,10.7505,Under way using engine,0.0,7.7,5.0,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:44,Class A,209671000,57.348793,10.750563,Under way using engine,0.0,7.7,5.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:44,Class A,209671000,57.348793,10.750563,Under way using engine,0.0,7.7,5.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:53,Class A,209671000,57.349148,10.750627,Under way using engine,0.0,7.7,4.8,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:21:53,Class A,209671000,57.349148,10.750627,Under way using engine,0.0,7.7,4.8,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:03,Class A,209671000,57.349502,10.750682,Under way using engine,0.0,7.7,4.1,2.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:03,Class A,209671000,57.349502,10.750682,Under way using engine,0.0,7.7,4.1,2.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:14,Class A,209671000,57.349853,10.750732,Under way using engine,0.0,7.6,3.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:14,Class A,209671000,57.349853,10.750732,Under way using engine,0.0,7.6,3.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:24,Class A,209671000,57.350207,10.750778,Under way using engine,0.0,7.7,3.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:24,Class A,209671000,57.350207,10.750778,Under way using engine,0.0,7.7,3.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:33,Class A,209671000,57.350558,10.750828,Under way using engine,0.0,7.7,4.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:44,Class A,209671000,57.350912,10.750875,Under way using engine,0.0,7.7,4.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:44,Class A,209671000,57.350912,10.750875,Under way using engine,0.0,7.7,4.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:53,Class A,209671000,57.351265,10.750927,Under way using engine,0.0,7.7,4.7,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:22:53,Class A,209671000,57.351265,10.750927,Under way using engine,0.0,7.7,4.7,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:03,Class A,209671000,57.35162,10.750977,Under way using engine,0.0,7.7,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:03,Class A,209671000,57.35162,10.750977,Under way using engine,0.0,7.7,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:14,Class A,209671000,57.351972,10.751018,Under way using engine,0.0,7.6,4.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:14,Class A,209671000,57.351972,10.751018,Under way using engine,0.0,7.6,4.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:23,Class A,209671000,57.352325,10.751062,Under way using engine,0.0,7.7,3.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:23,Class A,209671000,57.352325,10.751062,Under way using engine,0.0,7.7,3.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:33,Class A,209671000,57.352678,10.75111,Under way using engine,0.0,7.6,4.4,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:43,Class A,209671000,57.353032,10.751167,Under way using engine,0.0,7.7,5.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:53,Class A,209671000,57.353385,10.751225,Under way using engine,0.0,7.7,5.3,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:23:53,Class A,209671000,57.353385,10.751225,Under way using engine,0.0,7.7,5.3,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:03,Class A,209671000,57.353738,10.751283,Under way using engine,0.0,7.7,5.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:03,Class A,209671000,57.353738,10.751283,Under way using engine,0.0,7.7,5.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:15,Class A,209671000,57.354092,10.751342,Under way using engine,0.0,7.7,5.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:23,Class A,209671000,57.354445,10.751397,Under way using engine,0.0,7.7,4.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:23,Class A,209671000,57.354445,10.751397,Under way using engine,0.0,7.7,4.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:33,Class A,209671000,57.354797,10.751455,Under way using engine,0.0,7.6,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:43,Class A,209671000,57.35515,10.751517,Under way using engine,0.0,7.6,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:43,Class A,209671000,57.35515,10.751517,Under way using engine,0.0,7.6,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:53,Class A,209671000,57.355502,10.751577,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:24:53,Class A,209671000,57.355502,10.751577,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:03,Class A,209671000,57.355853,10.751635,Under way using engine,0.0,7.6,4.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:03,Class A,209671000,57.355853,10.751635,Under way using engine,0.0,7.6,4.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:15,Class A,209671000,57.356205,10.751693,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:19,Class A,209671000,57.356205,10.751693,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:19,Class A,209671000,57.356205,10.751693,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:23,Class A,209671000,57.356557,10.751752,Under way using engine,0.0,7.6,4.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:23,Class A,209671000,57.356557,10.751752,Under way using engine,0.0,7.6,4.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:33,Class A,209671000,57.356908,10.751808,Under way using engine,0.0,7.6,4.8,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:43,Class A,209671000,57.357262,10.751867,Under way using engine,0.0,7.7,4.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:43,Class A,209671000,57.357262,10.751867,Under way using engine,0.0,7.7,4.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:53,Class A,209671000,57.357615,10.751927,Under way using engine,0.0,7.7,5.0,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:25:53,Class A,209671000,57.357615,10.751927,Under way using engine,0.0,7.7,5.0,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:03,Class A,209671000,57.357968,10.751987,Under way using engine,0.0,7.7,5.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:15,Class A,209671000,57.358322,10.752052,Under way using engine,0.0,7.7,5.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:23,Class A,209671000,57.358677,10.752117,Under way using engine,0.0,7.7,5.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:23,Class A,209671000,57.358677,10.752117,Under way using engine,0.0,7.7,5.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:33,Class A,209671000,57.35903,10.752187,Under way using engine,0.0,7.7,5.7,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:43,Class A,209671000,57.359383,10.752258,Under way using engine,0.0,7.7,6.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:43,Class A,209671000,57.359383,10.752258,Under way using engine,0.0,7.7,6.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:53,Class A,209671000,57.359738,10.752332,Under way using engine,0.0,7.7,6.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:26:53,Class A,209671000,57.359738,10.752332,Under way using engine,0.0,7.7,6.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:03,Class A,209671000,57.360092,10.752398,Under way using engine,0.0,7.7,6.4,2.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:15,Class A,209671000,57.360443,10.752458,Under way using engine,0.0,7.7,5.8,2.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:25,Class A,209671000,57.360797,10.752513,Under way using engine,0.0,7.6,5.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:25,Class A,209671000,57.360797,10.752513,Under way using engine,0.0,7.6,5.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:33,Class A,209671000,57.361148,10.752568,Under way using engine,0.0,7.6,5.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:33,Class A,209671000,57.361148,10.752568,Under way using engine,0.0,7.6,5.1,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:43,Class A,209671000,57.3615,10.752625,Under way using engine,0.0,7.6,5.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:43,Class A,209671000,57.3615,10.752625,Under way using engine,0.0,7.6,5.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:53,Class A,209671000,57.361852,10.752678,Under way using engine,0.0,7.6,5.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:27:53,Class A,209671000,57.361852,10.752678,Under way using engine,0.0,7.6,5.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:03,Class A,209671000,57.362203,10.752732,Under way using engine,0.0,7.6,5.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:14,Class A,209671000,57.362555,10.752787,Under way using engine,0.0,7.6,5.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:14,Class A,209671000,57.362555,10.752787,Under way using engine,0.0,7.6,5.3,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:25,Class A,209671000,57.362908,10.752843,Under way using engine,0.0,7.7,5.6,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:25,Class A,209671000,57.362908,10.752843,Under way using engine,0.0,7.7,5.6,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:34,Class A,209671000,57.36326,10.752903,Under way using engine,0.0,7.7,5.8,4.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:43,Class A,209671000,57.363613,10.75297,Under way using engine,0.0,7.7,6.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:43,Class A,209671000,57.363613,10.75297,Under way using engine,0.0,7.7,6.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:55,Class A,209671000,57.363967,10.753035,Under way using engine,0.0,7.7,6.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:28:55,Class A,209671000,57.363967,10.753035,Under way using engine,0.0,7.7,6.2,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:03,Class A,209671000,57.36432,10.753095,Under way using engine,0.0,7.7,5.9,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:14,Class A,209671000,57.364673,10.753157,Under way using engine,0.0,7.7,5.8,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:14,Class A,209671000,57.364673,10.753157,Under way using engine,0.0,7.7,5.8,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:25,Class A,209671000,57.365028,10.753217,Under way using engine,0.0,7.7,5.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:25,Class A,209671000,57.365028,10.753217,Under way using engine,0.0,7.7,5.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:34,Class A,209671000,57.365382,10.753272,Under way using engine,0.0,7.7,5.0,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:34,Class A,209671000,57.365382,10.753272,Under way using engine,0.0,7.7,5.0,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:43,Class A,209671000,57.365733,10.753322,Under way using engine,0.0,7.7,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:43,Class A,209671000,57.365733,10.753322,Under way using engine,0.0,7.7,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:55,Class A,209671000,57.366088,10.753375,Under way using engine,0.0,7.7,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:29:55,Class A,209671000,57.366088,10.753375,Under way using engine,0.0,7.7,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:03,Class A,209671000,57.366442,10.75343,Under way using engine,0.0,7.7,4.7,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:03,Class A,209671000,57.366442,10.75343,Under way using engine,0.0,7.7,4.7,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:14,Class A,209671000,57.366795,10.753485,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:14,Class A,209671000,57.366795,10.753485,Under way using engine,0.0,7.6,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:25,Class A,209671000,57.367148,10.753543,Under way using engine,0.0,7.7,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:25,Class A,209671000,57.367148,10.753543,Under way using engine,0.0,7.7,4.5,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:34,Class A,209671000,57.3675,10.753602,Under way using engine,0.0,7.6,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:34,Class A,209671000,57.3675,10.753602,Under way using engine,0.0,7.6,4.6,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:43,Class A,209671000,57.367852,10.753655,Under way using engine,0.0,7.6,4.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:43,Class A,209671000,57.367852,10.753655,Under way using engine,0.0,7.6,4.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:55,Class A,209671000,57.368203,10.753712,Under way using engine,0.0,7.6,4.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
26/11/2024 13:30:55,Class A,209671000,57.368203,10.753712,Under way using engine,0.0,7.6,4.4,3.0,9007063,C4BX2,CEMLUNA,Cargo,,13.0,89.0,GPS,5.4,NLMOE,29/11/2024 06:00:00,AIS,77.0,12.0,9.0,4.0
