# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:11,Class A,211552710,54.692518,8.572387,Moored,0.0,0.0,351.7,60.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:55:13,Class A,211552710,54.6925,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 03:55:36,Class A,211552710,54.6925,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 03:58:15,Class A,211552710,54.692498,8.572335,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:01:13,Class A,211552710,54.692537,8.572315,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:01:36,Class A,211552710,54.692537,8.572315,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:04:16,Class A,211552710,54.692518,8.572357,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:07:13,Class A,211552710,54.692543,8.572338,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:07:36,Class A,211552710,54.692543,8.572338,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:10:18,Class A,211552710,54.69253,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:13:14,Class A,211552710,54.692518,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:13:35,Class A,211552710,54.692518,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:16:08,Class A,211552710,54.692513,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:19:14,Class A,211552710,54.692525,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:19:35,Class A,211552710,54.692525,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:22:13,Class A,211552710,54.692473,8.572367,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:25:13,Class A,211552710,54.69253,8.572355,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:25:36,Class A,211552710,54.69253,8.572355,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:31:11,Class A,211552710,54.692495,8.572347,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:31:36,Class A,211552710,54.692495,8.572347,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:34:15,Class A,211552710,54.692502,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:37:36,Class A,211552710,54.692502,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:40:17,Class A,211552710,54.692507,8.572347,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:43:12,Class A,211552710,54.692488,8.572345,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:43:36,Class A,211552710,54.692488,8.572345,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:46:16,Class A,211552710,54.692505,8.572335,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:49:13,Class A,211552710,54.692493,8.57233,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:49:36,Class A,211552710,54.692493,8.57233,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:52:15,Class A,211552710,54.6925,8.572322,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:55:12,Class A,211552710,54.692513,8.57233,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:55:36,Class A,211552710,54.692513,8.57233,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 04:58:17,Class A,211552710,54.692513,8.572333,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:01:14,Class A,211552710,54.69248,8.572377,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:01:36,Class A,211552710,54.69248,8.572377,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:04:16,Class A,211552710,54.692453,8.57242,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:07:12,Class A,211552710,54.692488,8.57242,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:07:36,Class A,211552710,54.692488,8.57242,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:10:15,Class A,211552710,54.692525,8.572365,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:13:11,Class A,211552710,54.692525,8.572365,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:13:36,Class A,211552710,54.692525,8.572365,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:19:12,Class A,211552710,54.692495,8.572383,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:19:36,Class A,211552710,54.692495,8.572383,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:25:12,Class A,211552710,54.692507,8.572357,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:25:36,Class A,211552710,54.692507,8.572357,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:28:14,Class A,211552710,54.692513,8.572337,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:31:13,Class A,211552710,54.692492,8.572352,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:31:36,Class A,211552710,54.692492,8.572352,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:34:16,Class A,211552710,54.692498,8.572372,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:37:12,Class A,211552710,54.692502,8.572347,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:37:36,Class A,211552710,54.692502,8.572347,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:40:14,Class A,211552710,54.692507,8.572372,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:43:12,Class A,211552710,54.692493,8.572335,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:46:14,Class A,211552710,54.692478,8.57232,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:49:13,Class A,211552710,54.692488,8.57235,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:52:13,Class A,211552710,54.6925,8.572342,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:55:12,Class A,211552710,54.692513,8.572372,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:55:36,Class A,211552710,54.692513,8.572372,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 05:58:14,Class A,211552710,54.692528,8.572375,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:01:11,Class A,211552710,54.692525,8.572363,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:01:36,Class A,211552710,54.692525,8.572363,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:04:15,Class A,211552710,54.692513,8.572372,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:07:14,Class A,211552710,54.692528,8.572395,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:07:36,Class A,211552710,54.692528,8.572395,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:10:16,Class A,211552710,54.69251,8.572343,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:13:16,Class A,211552710,54.692535,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:13:36,Class A,211552710,54.692535,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:19:16,Class A,211552710,54.692535,8.57234,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:22:18,Class A,211552710,54.692513,8.57236,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:25:15,Class A,211552710,54.692498,8.572363,Moored,0.0,0.0,351.7,62.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:28:09,Class A,211552710,54.692508,8.572365,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:31:16,Class A,211552710,54.692508,8.572352,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:31:36,Class A,211552710,54.692508,8.572352,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:34:12,Class A,211552710,54.692522,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:37:17,Class A,211552710,54.692495,8.572335,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:37:36,Class A,211552710,54.692495,8.572335,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:40:13,Class A,211552710,54.69251,8.572338,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:43:16,Class A,211552710,54.692485,8.572382,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:43:36,Class A,211552710,54.692485,8.572382,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:46:14,Class A,211552710,54.692498,8.572365,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:49:36,Class A,211552710,54.692498,8.572365,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:52:13,Class A,211552710,54.69248,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:55:17,Class A,211552710,54.69247,8.572368,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:55:36,Class A,211552710,54.69247,8.572368,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 06:58:14,Class A,211552710,54.692477,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:01:18,Class A,211552710,54.692513,8.572288,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:01:36,Class A,211552710,54.692513,8.572288,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:04:15,Class A,211552710,54.692493,8.572363,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:07:16,Class A,211552710,54.692517,8.57238,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:07:36,Class A,211552710,54.692517,8.57238,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:10:16,Class A,211552710,54.692495,8.572348,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:13:18,Class A,211552710,54.692487,8.572372,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:16:14,Class A,211552710,54.692473,8.572382,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:19:19,Class A,211552710,54.69249,8.572372,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:19:36,Class A,211552710,54.69249,8.572372,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:22:16,Class A,211552710,54.692492,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:25:19,Class A,211552710,54.692503,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:25:36,Class A,211552710,54.692503,8.57236,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:28:14,Class A,211552710,54.69247,8.572413,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:31:19,Class A,211552710,54.692493,8.572402,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:31:36,Class A,211552710,54.692493,8.572402,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:34:13,Class A,211552710,54.69248,8.572402,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:37:09,Class A,211552710,54.692493,8.572372,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:37:36,Class A,211552710,54.692493,8.572372,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:40:11,Class A,211552710,54.69249,8.572348,Moored,0.0,0.0,351.7,61.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:43:14,Class A,211552710,54.692488,8.572357,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:43:36,Class A,211552710,54.692488,8.572357,Moored,0.0,0.0,351.7,60.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
26/11/2024 07:46:14,Class A,211552710,54.692468,8.572375,Moored,0.0,0.0,351.7,59.0,9112454,DJFR,CATJAN,Cargo,,12.0,45.0,GPS,0.6,WATTENMEER,20/11/2024 12:00:00,AIS,9.0,36.0,9.0,3.0
