# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:54,Class A,265698740,55.90375,12.722697,Moored,0.0,0.0,298.5,304.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:46:30,Class A,265698740,55.877217,12.78579,Under way using engine,,9.7,136.6,146.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:32,Class A,265698740,55.87715,12.785893,Under way using engine,,9.7,137.5,146.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:32,Class A,265698740,55.87715,12.785893,Under way using engine,,9.7,137.5,146.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:32,Class A,265698740,55.87715,12.785893,Under way using engine,,9.7,137.5,146.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:35,Class A,265698740,55.877047,12.786047,Under way using engine,,9.6,138.5,147.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:35,Class A,265698740,55.877047,12.786047,Under way using engine,,9.6,138.5,147.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:39,Class A,265698740,55.876873,12.786282,Under way using engine,0.0,9.6,140.3,148.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:39,Class A,265698740,55.876873,12.786282,Under way using engine,0.0,9.6,140.3,148.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:41,Class A,265698740,55.876837,12.786332,Under way using engine,,9.6,141.1,149.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:46,Class A,265698740,55.876658,12.786563,Under way using engine,0.0,9.6,142.4,149.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:52,Class A,265698740,55.87644,12.786842,Under way using engine,,9.6,144.2,150.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:55,Class A,265698740,55.876327,12.786977,Under way using engine,,9.7,144.9,151.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:46:55,Class A,265698740,55.876327,12.786977,Under way using engine,,9.7,144.9,151.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:05,Class A,265698740,55.875905,12.787473,Under way using engine,,9.8,146.7,155.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:14,Class A,265698740,55.875548,12.787832,Under way using engine,,9.8,149.3,159.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:16,Class A,265698740,55.87547,12.787907,Under way using engine,,9.8,149.7,159.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:18,Class A,265698740,55.875428,12.787943,Under way using engine,,9.8,150.5,160.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:22,Class A,265698740,55.875223,12.78812,Under way using engine,,9.7,152.3,161.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:26,Class A,265698740,55.8751,12.788217,Under way using engine,0.0,9.7,153.9,162.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:28,Class A,265698740,55.875018,12.78828,Under way using engine,0.0,9.7,154.7,162.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:35,Class A,265698740,55.87473,12.7885,Under way using engine,0.0,9.6,156.7,162.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:39,Class A,265698740,55.874525,12.788653,Under way using engine,0.0,9.6,157.5,162.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:46,Class A,265698740,55.874278,12.788822,Under way using engine,0.0,9.5,158.0,162.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:47:55,Class A,265698740,55.873905,12.789108,Under way using engine,,9.5,157.9,164.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:05,Class A,265698740,55.873447,12.7894,Under way using engine,0.0,9.5,159.6,166.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:15,Class A,265698740,55.873032,12.789652,Under way using engine,0.0,9.4,161.0,166.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:15,Class A,265698740,55.873032,12.789652,Under way using engine,0.0,9.4,161.0,166.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:26,Class A,265698740,55.872617,12.789892,Under way using engine,0.0,9.3,161.7,165.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:35,Class A,265698740,55.872245,12.790113,Under way using engine,0.0,9.3,161.0,164.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:46,Class A,265698740,55.871798,12.790403,Under way using engine,0.0,9.3,159.5,163.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:48:55,Class A,265698740,55.87143,12.790658,Under way using engine,0.0,9.4,158.9,163.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:06,Class A,265698740,55.87098,12.790958,Under way using engine,,9.4,159.1,162.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:15,Class A,265698740,55.870577,12.79124,Under way using engine,,9.4,158.6,160.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:26,Class A,265698740,55.870178,12.791573,Under way using engine,,9.4,156.2,156.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:28,Class A,265698740,55.870063,12.791677,Under way using engine,,9.4,155.8,154.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:28,Class A,265698740,55.870063,12.791677,Under way using engine,,9.4,155.5,154.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:31,Class A,265698740,55.869945,12.791783,Under way using engine,,9.4,154.7,152.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:35,Class A,265698740,55.869832,12.791897,Under way using engine,,9.3,153.6,149.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:38,Class A,265698740,55.869683,12.792058,Under way using engine,,9.3,151.8,145.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:38,Class A,265698740,55.869683,12.792058,Under way using engine,,9.3,151.8,145.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:41,Class A,265698740,55.869608,12.792145,Under way using engine,,9.3,149.6,142.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:46,Class A,265698740,55.86944,12.792385,Under way using engine,,9.3,145.1,137.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:46,Class A,265698740,55.86944,12.792385,Under way using engine,,9.3,145.1,137.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:48,Class A,265698740,55.869347,12.792547,Under way using engine,,9.3,143.0,136.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:48,Class A,265698740,55.869347,12.792547,Under way using engine,,9.3,143.0,136.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:52,Class A,265698740,55.869253,12.792717,Under way using engine,,9.4,139.4,133.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:52,Class A,265698740,55.869253,12.792717,Under way using engine,,9.4,139.4,133.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:52,Class A,265698740,55.869253,12.792717,Under way using engine,,9.4,139.4,133.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:55,Class A,265698740,55.869167,12.792895,Under way using engine,,9.5,136.5,131.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:55,Class A,265698740,55.869167,12.792895,Under way using engine,,9.5,136.5,131.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:49:58,Class A,265698740,55.869053,12.793137,Under way using engine,,9.5,134.0,129.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:03,Class A,265698740,55.868945,12.793387,Under way using engine,,9.6,130.3,127.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:03,Class A,265698740,55.868945,12.793387,Under way using engine,,9.6,130.3,127.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:06,Class A,265698740,55.868865,12.79359,Under way using engine,,9.6,128.2,125.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:06,Class A,265698740,55.868865,12.79359,Under way using engine,,9.6,128.2,125.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:06,Class A,265698740,55.868865,12.79359,Under way using engine,,9.6,128.2,125.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:08,Class A,265698740,55.868793,12.793793,Under way using engine,,9.7,126.3,124.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:08,Class A,265698740,55.868793,12.793793,Under way using engine,,9.7,126.3,124.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:08,Class A,265698740,55.868793,12.793793,Under way using engine,,9.7,126.3,124.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:11,Class A,265698740,55.868722,12.794012,Under way using engine,,9.7,125.1,123.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:11,Class A,265698740,55.868722,12.794012,Under way using engine,,9.7,125.1,123.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:15,Class A,265698740,55.868633,12.794293,Under way using engine,,9.7,123.2,121.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:15,Class A,265698740,55.868633,12.794293,Under way using engine,,9.7,123.2,121.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:15,Class A,265698740,55.868633,12.794293,Under way using engine,,9.7,123.2,121.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:19,Class A,265698740,55.86854,12.794575,Under way using engine,,9.8,121.0,119.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:21,Class A,265698740,55.868495,12.794722,Under way using engine,,9.8,120.4,117.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:21,Class A,265698740,55.868495,12.794722,Under way using engine,,9.8,120.4,117.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:21,Class A,265698740,55.868495,12.794722,Under way using engine,,9.8,120.4,117.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:22,Class A,265698740,55.868495,12.794722,Under way using engine,,9.8,120.4,117.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:22,Class A,265698740,55.868495,12.794722,Under way using engine,,9.8,120.4,117.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:26,Class A,265698740,55.868413,12.795015,Under way using engine,,9.8,118.1,114.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:26,Class A,265698740,55.868413,12.795015,Under way using engine,,9.8,118.1,114.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:29,Class A,265698740,55.868347,12.795312,Under way using engine,,9.8,115.8,113.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:29,Class A,265698740,55.868347,12.795312,Under way using engine,,9.8,115.8,113.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:31,Class A,265698740,55.868313,12.795463,Under way using engine,,9.9,115.2,111.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:31,Class A,265698740,55.868313,12.795463,Under way using engine,,9.9,115.2,111.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:34,Class A,265698740,55.868263,12.795695,Under way using engine,,9.9,113.4,109.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:34,Class A,265698740,55.868263,12.795695,Under way using engine,,9.9,113.4,109.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:34,Class A,265698740,55.868263,12.795695,Under way using engine,,9.9,113.4,109.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:38,Class A,265698740,55.868222,12.795927,Under way using engine,,9.9,111.3,108.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:38,Class A,265698740,55.868222,12.795927,Under way using engine,,9.9,111.3,108.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:42,Class A,265698740,55.868157,12.796317,Under way using engine,,9.9,108.4,105.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:42,Class A,265698740,55.868157,12.796317,Under way using engine,,9.9,108.4,105.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:46,Class A,265698740,55.86812,12.796558,Under way using engine,,10.0,106.7,103.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:46,Class A,265698740,55.86812,12.796558,Under way using engine,,10.0,106.7,103.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:46,Class A,265698740,55.86812,12.796558,Under way using engine,,10.0,106.7,103.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:49,Class A,265698740,55.86809,12.796805,Under way using engine,,10.0,104.9,103.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:49,Class A,265698740,55.86809,12.796805,Under way using engine,,10.0,104.9,103.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:49,Class A,265698740,55.86809,12.796805,Under way using engine,,10.0,104.9,103.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:52,Class A,265698740,55.868058,12.797135,Under way using engine,0.0,10.0,103.6,102.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:52,Class A,265698740,55.868058,12.797135,Under way using engine,0.0,10.0,103.6,102.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:52,Class A,265698740,55.868058,12.797135,Under way using engine,0.0,10.0,103.6,102.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:55,Class A,265698740,55.868043,12.797298,Under way using engine,0.0,10.0,101.9,101.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:55,Class A,265698740,55.868043,12.797298,Under way using engine,0.0,10.0,101.9,101.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:59,Class A,265698740,55.868012,12.797708,Under way using engine,0.0,10.1,100.0,101.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:59,Class A,265698740,55.868012,12.797708,Under way using engine,0.0,10.1,100.0,101.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:50:59,Class A,265698740,55.868012,12.797708,Under way using engine,0.0,10.1,100.0,101.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:02,Class A,265698740,55.867992,12.797957,Under way using engine,0.0,10.1,99.5,100.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:06,Class A,265698740,55.86797,12.798203,Under way using engine,,10.2,99.2,100.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:06,Class A,265698740,55.86797,12.798203,Under way using engine,,10.2,99.2,100.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:09,Class A,265698740,55.86795,12.798453,Under way using engine,0.0,10.1,98.3,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:09,Class A,265698740,55.86795,12.798453,Under way using engine,0.0,10.1,98.3,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:12,Class A,265698740,55.867922,12.79878,Under way using engine,0.0,10.1,98.4,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:12,Class A,265698740,55.867922,12.79878,Under way using engine,0.0,10.1,98.4,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:15,Class A,265698740,55.867907,12.799028,Under way using engine,0.0,10.2,97.9,98.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:26,Class A,265698740,55.867857,12.799858,Under way using engine,0.0,10.2,95.8,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:34,Class A,265698740,55.867812,12.800615,Under way using engine,0.0,10.2,95.8,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:34,Class A,265698740,55.867812,12.800615,Under way using engine,0.0,10.2,95.8,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:51:55,Class A,265698740,55.8677,12.802273,Under way using engine,0.0,10.2,96.7,99.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:52:06,Class A,265698740,55.867638,12.8032,Under way using engine,0.0,10.2,96.8,98.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
26/11/2024 04:52:06,Class A,265698740,55.867638,12.8032,Under way using engine,0.0,10.2,96.8,98.0,9616125,SHFT,URANIBORG,Passenger,,12.0,50.0,GPS,2.8,LANDSKRONA-VEN,,AIS,25.0,25.0,6.0,6.0
